2026-03-20 21:11:57 | INFO | oi_screener | [TNSRUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '31ac7441-c46e-4fcc-b5ad-1ec72eff1bf8', 'clOrdID': '', 'symbol': 'TNSRUSDT', 'side': 'Buy', 'actionTimeNs': 1774033917538757817, 'transactTimeNs': 1774033917538757817, 'orderType': 'Limit', 'priceRp': '0.036', 'orderQtyRq': '625', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '625', 'leavesValueRv': '22.5', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:11:57 | INFO | oi_screener | [TNSRUSDT] 🗑️ Ордер 31ac7441-c46e-4fcc-b5ad-1ec72eff1bf8 моментально отменен.
2026-03-20 21:11:59 | INFO | oi_screener | [SAGAUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '958dd11e-d345-419b-840c-e9289b42ed38', 'clOrdID': '', 'symbol': 'SAGAUSDT', 'side': 'Buy', 'actionTimeNs': 1774033919890730952, 'transactTimeNs': 1774033919890730952, 'orderType': 'Limit', 'priceRp': '0.0257', 'orderQtyRq': '875', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '875', 'leavesValueRv': '22.4875', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:12:00 | INFO | oi_screener | [SAGAUSDT] 🗑️ Ордер 958dd11e-d345-419b-840c-e9289b42ed38 моментально отменен.
2026-03-20 21:12:02 | INFO | oi_screener | [TAOUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '515d544a-c4c0-4dad-8ee4-0cd9a8e85c5e', 'clOrdID': '', 'symbol': 'TAOUSDT', 'side': 'Buy', 'actionTimeNs': 1774033922282703628, 'transactTimeNs': 1774033922282703628, 'orderType': 'Limit', 'priceRp': '227.49', 'orderQtyRq': '0.1', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '0.1', 'leavesValueRv': '22.749', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:12:02 | INFO | oi_screener | [TAOUSDT] 🗑️ Ордер 515d544a-c4c0-4dad-8ee4-0cd9a8e85c5e моментально отменен.
2026-03-20 21:12:04 | INFO | oi_screener | [MERLUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '7438e2f9-4c06-4f1a-97be-34ad0433c15b', 'clOrdID': '', 'symbol': 'MERLUSDT', 'side': 'Buy', 'actionTimeNs': 1774033924378679687, 'transactTimeNs': 1774033924378679687, 'orderType': 'Limit', 'priceRp': '0.0258', 'orderQtyRq': '872', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '872', 'leavesValueRv': '22.4976', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:12:04 | INFO | oi_screener | [MERLUSDT] 🗑️ Ордер 7438e2f9-4c06-4f1a-97be-34ad0433c15b моментально отменен.
2026-03-20 21:12:06 | INFO | oi_screener | [MEWUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '7e63af1e-b813-4d56-abde-19cd435db0cc', 'clOrdID': '', 'symbol': 'MEWUSDT', 'side': 'Buy', 'actionTimeNs': 1774033926870651222, 'transactTimeNs': 1774033926870651222, 'orderType': 'Limit', 'priceRp': '0.000518', 'orderQtyRq': '43436', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '43436', 'leavesValueRv': '22.499848', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:12:07 | INFO | oi_screener | [MEWUSDT] 🗑️ Ордер 7e63af1e-b813-4d56-abde-19cd435db0cc моментально отменен.
2026-03-20 21:12:09 | INFO | oi_screener | [REZUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '278919fb-2d54-4208-8121-74b53867ebd7', 'clOrdID': '', 'symbol': 'REZUSDT', 'side': 'Buy', 'actionTimeNs': 1774033929494621248, 'transactTimeNs': 1774033929494621248, 'orderType': 'Limit', 'priceRp': '0.00297', 'orderQtyRq': '7575', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '7575', 'leavesValueRv': '22.49775', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:12:09 | INFO | oi_screener | [REZUSDT] 🗑️ Ордер 278919fb-2d54-4208-8121-74b53867ebd7 моментально отменен.
2026-03-20 21:12:11 | INFO | oi_screener | [BRETTUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': 'befbda28-4fc4-40c7-8375-9d661654844b', 'clOrdID': '', 'symbol': 'BRETTUSDT', 'side': 'Buy', 'actionTimeNs': 1774033931918593560, 'transactTimeNs': 1774033931918593560, 'orderType': 'Limit', 'priceRp': '0.00597', 'orderQtyRq': '3768', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '3768', 'leavesValueRv': '22.49496', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:12:12 | INFO | oi_screener | [BRETTUSDT] 🗑️ Ордер befbda28-4fc4-40c7-8375-9d661654844b моментально отменен.
2026-03-20 21:12:13 | INFO | oi_screener | [BBUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '544c11fd-bc3d-4dca-9acd-3e7ac0a966f7', 'clOrdID': '', 'symbol': 'BBUSDT', 'side': 'Buy', 'actionTimeNs': 1774033933730572869, 'transactTimeNs': 1774033933730572869, 'orderType': 'Limit', 'priceRp': '0.0212', 'orderQtyRq': '1061', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '1061', 'leavesValueRv': '22.4932', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:12:13 | INFO | oi_screener | [BBUSDT] 🗑️ Ордер 544c11fd-bc3d-4dca-9acd-3e7ac0a966f7 моментально отменен.
2026-03-20 21:12:16 | INFO | oi_screener | [PTUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '9323e064-3735-4593-a70d-1138f0554684', 'clOrdID': '', 'symbol': 'PTUSDT', 'side': 'Buy', 'actionTimeNs': 1774033936182544872, 'transactTimeNs': 1774033936182544872, 'orderType': 'Limit', 'priceRp': '0.4104', 'orderQtyRq': '54', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '54', 'leavesValueRv': '22.1616', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:12:16 | INFO | oi_screener | [PTUSDT] 🗑️ Ордер 9323e064-3735-4593-a70d-1138f0554684 моментально отменен.
2026-03-20 21:12:18 | INFO | oi_screener | [NOTUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': 'bfc0d002-52ce-44ab-a57f-ce3aa876856a', 'clOrdID': '', 'symbol': 'NOTUSDT', 'side': 'Buy', 'actionTimeNs': 1774033938258521167, 'transactTimeNs': 1774033938258521167, 'orderType': 'Limit', 'priceRp': '0.000336', 'orderQtyRq': '66964', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '66964', 'leavesValueRv': '22.499904', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:12:18 | INFO | oi_screener | [NOTUSDT] 🗑️ Ордер bfc0d002-52ce-44ab-a57f-ce3aa876856a моментально отменен.
2026-03-20 21:12:20 | INFO | oi_screener | [TURBOUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '114799a8-902e-4d49-ac36-75f870967de7', 'clOrdID': '', 'symbol': 'TURBOUSDT', 'side': 'Buy', 'actionTimeNs': 1774033940574494723, 'transactTimeNs': 1774033940574494723, 'orderType': 'Limit', 'priceRp': '0.000836', 'orderQtyRq': '26913', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '26913', 'leavesValueRv': '22.499268', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:12:20 | INFO | oi_screener | [TURBOUSDT] 🗑️ Ордер 114799a8-902e-4d49-ac36-75f870967de7 моментально отменен.
2026-03-20 21:12:22 | INFO | oi_screener | [IOUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '12d20332-e5a3-492d-9e5a-78f00e5c7c06', 'clOrdID': '', 'symbol': 'IOUSDT', 'side': 'Buy', 'actionTimeNs': 1774033942598471613, 'transactTimeNs': 1774033942598471613, 'orderType': 'Limit', 'priceRp': '0.0919', 'orderQtyRq': '244', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '244', 'leavesValueRv': '22.4236', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:12:22 | INFO | oi_screener | [IOUSDT] 🗑️ Ордер 12d20332-e5a3-492d-9e5a-78f00e5c7c06 моментально отменен.
2026-03-20 21:12:26 | INFO | oi_screener | [ZKUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '42bd4252-b777-4764-b0ae-6888e6bc0792', 'clOrdID': '', 'symbol': 'ZKUSDT', 'side': 'Buy', 'actionTimeNs': 1774033946022432517, 'transactTimeNs': 1774033946022432517, 'orderType': 'Limit', 'priceRp': '0.01575', 'orderQtyRq': '1428', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '1428', 'leavesValueRv': '22.491', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:12:27 | INFO | oi_screener | [ZKUSDT] 🗑️ Ордер 42bd4252-b777-4764-b0ae-6888e6bc0792 моментально отменен.
2026-03-20 21:12:28 | INFO | oi_screener | [LISTAUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '64bde22b-70da-4392-b0e0-88c63cdc0500', 'clOrdID': '', 'symbol': 'LISTAUSDT', 'side': 'Buy', 'actionTimeNs': 1774033948826400500, 'transactTimeNs': 1774033948826400500, 'orderType': 'Limit', 'priceRp': '0.0733', 'orderQtyRq': '306', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '306', 'leavesValueRv': '22.4298', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:12:29 | INFO | oi_screener | [LISTAUSDT] 🗑️ Ордер 64bde22b-70da-4392-b0e0-88c63cdc0500 моментально отменен.
2026-03-20 21:12:29 | DEBUG | oi_screener | Достигнут лимит батча (212 симв.). Длинная пауза: 7.04 сек.
2026-03-20 21:12:37 | INFO | oi_screener | [ZROUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '23e8e7e6-cf31-4163-b042-a66a5e6c5d70', 'clOrdID': '', 'symbol': 'ZROUSDT', 'side': 'Buy', 'actionTimeNs': 1774033957058306500, 'transactTimeNs': 1774033957058306500, 'orderType': 'Limit', 'priceRp': '1.6934', 'orderQtyRq': '13.2', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '13.2', 'leavesValueRv': '22.35288', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:12:37 | INFO | oi_screener | [ZROUSDT] 🗑️ Ордер 23e8e7e6-cf31-4163-b042-a66a5e6c5d70 моментально отменен.
2026-03-20 21:12:40 | INFO | oi_screener | [BANANAUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': 'a0955bfd-2749-43cf-9fb2-1509327bb31b', 'clOrdID': '', 'symbol': 'BANANAUSDT', 'side': 'Buy', 'actionTimeNs': 1774033959642276995, 'transactTimeNs': 1774033959642276995, 'orderType': 'Limit', 'priceRp': '3.061', 'orderQtyRq': '7.35', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '7.35', 'leavesValueRv': '22.49835', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:12:40 | INFO | oi_screener | [BANANAUSDT] 🗑️ Ордер a0955bfd-2749-43cf-9fb2-1509327bb31b моментально отменен.
2026-03-20 21:12:43 | INFO | oi_screener | [RENDERUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '6b0f4da7-f46c-4c36-8cfb-0330fc055721', 'clOrdID': '', 'symbol': 'RENDERUSDT', 'side': 'Buy', 'actionTimeNs': 1774033962986238810, 'transactTimeNs': 1774033962986238810, 'orderType': 'Limit', 'priceRp': '1.431', 'orderQtyRq': '15', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '15', 'leavesValueRv': '21.465', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:12:43 | INFO | oi_screener | [RENDERUSDT] 🗑️ Ордер 6b0f4da7-f46c-4c36-8cfb-0330fc055721 моментально отменен.
2026-03-20 21:12:45 | INFO | oi_screener | [RAREUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '7f3328f2-6524-4725-9e44-56f30cd179fa', 'clOrdID': '', 'symbol': 'RAREUSDT', 'side': 'Buy', 'actionTimeNs': 1774033965330212020, 'transactTimeNs': 1774033965330212020, 'orderType': 'Limit', 'priceRp': '0.01287', 'orderQtyRq': '1748', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '1748', 'leavesValueRv': '22.49676', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:12:45 | INFO | oi_screener | [RAREUSDT] 🗑️ Ордер 7f3328f2-6524-4725-9e44-56f30cd179fa моментально отменен.
2026-03-20 21:12:47 | INFO | oi_screener | [SYNUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '0e273376-d6a3-4dca-a612-60c5171c3c0a', 'clOrdID': '', 'symbol': 'SYNUSDT', 'side': 'Buy', 'actionTimeNs': 1774033967758184229, 'transactTimeNs': 1774033967758184229, 'orderType': 'Limit', 'priceRp': '0.0389', 'orderQtyRq': '578', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '578', 'leavesValueRv': '22.4842', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:12:48 | INFO | oi_screener | [SYNUSDT] 🗑️ Ордер 0e273376-d6a3-4dca-a612-60c5171c3c0a моментально отменен.
2026-03-20 21:12:49 | INFO | oi_screener | [SYSUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '24403130-0a3d-4fec-8ebb-fbd7d53f1ed2', 'clOrdID': '', 'symbol': 'SYSUSDT', 'side': 'Buy', 'actionTimeNs': 1774033969950159138, 'transactTimeNs': 1774033969950159138, 'orderType': 'Limit', 'priceRp': '0.00951', 'orderQtyRq': '2365', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '2365', 'leavesValueRv': '22.49115', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:12:50 | INFO | oi_screener | [SYSUSDT] 🗑️ Ордер 24403130-0a3d-4fec-8ebb-fbd7d53f1ed2 моментально отменен.
2026-03-20 21:12:52 | INFO | oi_screener | [SUNUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '4ee19121-b827-4b94-88a2-356f42b294a2', 'clOrdID': '', 'symbol': 'SUNUSDT', 'side': 'Buy', 'actionTimeNs': 1774033972518129744, 'transactTimeNs': 1774033972518129744, 'orderType': 'Limit', 'priceRp': '0.014944', 'orderQtyRq': '1505', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '1505', 'leavesValueRv': '22.49072', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:12:53 | INFO | oi_screener | [SUNUSDT] 🗑️ Ордер 4ee19121-b827-4b94-88a2-356f42b294a2 моментально отменен.
2026-03-20 21:12:59 | INFO | oi_screener | [MBOXUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '6c86ebf6-0426-46b5-9900-78f28abe400f', 'clOrdID': '', 'symbol': 'MBOXUSDT', 'side': 'Buy', 'actionTimeNs': 1774033979662047971, 'transactTimeNs': 1774033979662047971, 'orderType': 'Limit', 'priceRp': '0.01568', 'orderQtyRq': '1434', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '1434', 'leavesValueRv': '22.48512', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
